,0,1,2
2370,-0.044202957,0.0010652009,-0.014927064
2371,-0.03888353,0.0055895844,-0.007257559
2372,-0.0442748,-0.005261117,-0.0062275254
2373,-0.025566489,0.0025623753,-0.003274483
2374,-0.030537069,-0.022685053,-0.012945404
2375,-0.016101284,0.01411343,0.0027717391
2376,-0.026943017,0.011776895,-0.00088486983
2377,-0.022908632,0.004124358,-0.0011638529
2378,0.06297824,0.011148983,0.007897558
2379,-0.029504718,0.0073244045,-0.010419998
2380,-0.012470199,0.02943477,-0.005915036
2381,-0.025066547,-0.019098075,-0.0065022367
2382,-0.058422882,-0.011423579,-0.0054827444
2383,0.0001880603,0.02129845,-0.0011329601
2384,-0.051485848,-0.008206047,-0.01616718
2385,-0.05017597,0.021501327,-0.009433197
2386,-0.023985596,-0.005432841,-0.009941687
2387,-0.038815673,-0.01266844,-0.012054462
2388,-0.034661606,0.027978046,-0.006463153
2389,-0.02076564,0.0039174957,-0.0062736208
2390,-0.022287678,0.0013399418,0.0008967238
2391,-0.033301003,0.002583177,0.0060487413
2392,-0.05999241,-0.01146244,-0.008104517
2393,-0.041305624,-0.03094969,-0.010617385
2394,-0.037683293,0.0146809695,-0.0059855916
2395,-0.02493197,0.000689343,0.0013482318
2396,-0.04831921,-0.0155655015,-0.0059853597
2397,-0.0047258907,0.001181107,0.0023089943
2398,-0.008965879,-0.0016834559,-0.0036958787
2399,-0.056390364,-0.015488093,-0.013587782
2400,-0.01874092,0.02213847,-0.0031290713
2401,-0.030509194,0.0057713366,-0.013693673
2402,-0.019079573,0.01670648,0.002871877
2403,-0.04891906,-0.011280417,-0.0100634275
2404,-0.024018718,-0.02326434,-0.005072886
2405,-0.023526732,-0.029722715,-0.0064584473
2406,-0.030219086,-0.0067637446,-0.0018070571
2407,-0.036156002,-0.03196664,-0.007905801
2408,-0.06402616,-0.033718884,-0.014187231
2409,-0.012872245,0.0066115465,0.0006016918
2410,-0.047151543,-0.0015839548,-0.015026904
2411,0.008047945,-4.7707406e-05,0.0001104205
2412,-0.047238074,-0.02310791,-0.014790054
2413,-0.040847376,-0.00778346,-0.007929448
2414,-0.024343178,-0.036303382,-0.012743646
2415,-0.041947283,-0.00048135227,-0.011294341
2416,0.008411352,0.039281316,5.5259137e-05
2417,-0.014230179,0.013005059,-0.0075139245
2418,-0.03675793,0.021688629,-0.0027327868
2419,-0.01772479,-0.016694287,0.0038077696
2420,-0.06423097,-0.004447251,-0.008676172
2421,-0.07200136,-0.04587906,-0.020599775
2422,-0.013140962,0.020893637,-0.00086454937
2423,-0.0648932,-0.047175918,-0.010315149
2424,-0.052662075,-0.002244403,-0.017529601
2425,-0.029063156,0.0163342,-0.0035736265
2426,-0.03277063,0.023880526,-0.002300928
2427,-0.026426947,0.018854842,-0.005779174
2428,-0.009767349,-0.0139547875,-0.010388045
2429,-0.03435059,0.02489534,-0.008474211
2430,0.012346449,-0.014706381,-0.0027398977
2431,-0.049696438,-0.0071282242,-0.015408803
2432,-0.03708605,-0.022356646,-0.007889501
2433,-0.006225652,0.021208322,-0.0014922615
2434,-0.013731596,-0.019024342,-0.0044203927
2435,-0.035251636,-0.0060371845,0.000414698
2436,0.008505717,-0.020896789,-0.0014929333
2437,0.065477066,0.01851311,0.016870825
2438,-0.047433548,-0.017525155,-0.009764471
2439,0.00694549,-0.014870633,0.0016635339
2440,-0.048526738,-0.009442626,-0.013106645
2441,-0.018254546,-0.0010129164,0.00087436533
2442,-0.054725736,0.012751363,-0.013469789
2443,-0.042289983,0.0010734664,-0.00622115
2444,-0.046642177,0.0028750265,-0.015838869
2445,-0.032909956,0.014216256,-0.00817674
2446,-0.03778454,0.019558307,-0.009215508
2447,-0.024214715,0.0045671524,-0.0032824422
2448,-0.01901128,0.0036998743,-0.008437087
2449,-0.054964855,-0.009853035,-0.015059039
2450,-0.04314377,-0.037710156,-0.012495931
2451,-0.005919382,-0.017955363,-0.001827995
2452,-0.0125076175,-0.00022323761,-0.008371317
2453,-0.04529849,0.005035142,-0.0051367027
2454,-0.055594433,0.0043397383,-0.010800859
2455,-0.068907104,0.0016023729,-0.00014000632
2456,-0.011237504,0.008284589,-0.0028704125
2457,-0.032338485,-0.017144587,-0.0061812825
2458,0.016480984,0.02450062,-0.008953035
2459,-0.02144819,0.015165091,-0.0012339972
2460,-0.03369822,0.021295514,0.0011407107
2461,-0.049680315,-0.010473725,-0.011390998
2462,-0.050461795,-0.01063194,-0.013757963
2463,-0.07030141,0.0005548879,-0.02127267
2464,-0.042939685,0.0016040634,-0.008471464
2465,-0.039051034,-8.949329e-05,-0.0034017214
2466,0.008745752,-0.019319851,0.004529656
2467,0.033151302,-0.0006408188,0.004766117
2468,-0.033948638,0.016375681,-0.0040015467
2469,-0.04737321,0.019199032,-0.011198655
2470,-0.04099418,0.0027962185,-0.0068506463
2471,-0.044567488,0.027540818,-0.012448979
2472,-0.030295508,0.010271648,-0.00841018
2473,-0.06619963,-0.005943761,-0.016203614
2474,-0.018454041,0.0359981,-0.011583819
2475,0.06463695,-0.00025859667,-0.0015765546
2476,-0.014896206,0.027728492,0.0017993046
2477,-0.050399803,-0.019180488,-0.01145456
2478,-0.017921835,0.016521266,-0.009721128
2479,-0.024950398,0.014726214,0.0020743394
2480,-0.0016392719,0.020969534,0.011807996
2481,-0.026408432,0.0366765,0.00031424497
2482,0.0062039746,0.016978588,0.0037281332
2483,-0.029180428,-0.016341057,-0.006230229
2484,-0.028087642,0.040070932,-0.009174519
2485,-0.06324817,0.03007122,-0.012654071
2486,0.015336815,0.028667342,0.0050517777
2487,-0.023999216,-0.026100144,-0.0044828886
2488,-0.0035986614,-0.007317345,-0.0022417307
2489,0.0031582,-0.011757218,-0.0018932279
2490,0.001301435,0.02539367,-0.00077770086
2491,-0.006437608,0.026315851,-0.0034180167
2492,-0.022551358,0.0038538806,-0.007056666
2493,-0.0022565334,0.008563038,0.004204572
2494,-0.028259935,-0.015161446,-0.009604451
2495,-0.05897274,-0.0013332744,-0.009872356
2496,-0.01149835,0.0105258385,0.0033329614
2497,0.012652569,0.0038708698,-0.003844019
2498,-0.053029615,-0.0007774623,-0.0093657635
2499,-0.044430953,-0.020842524,-0.0049675987
